348,233,16
348,234,18
348,235,17
348,236,5
348,237,3
348,238,15
348,239,4
348,240,19
348,241,10
348,242,20
348,243,1
348,244,4
348,245,3
348,246,19
348,247,1
348,248,3
348,249,17
348,250,14
348,251,17
348,252,7
348,253,1
348,254,3
348,255,3
348,256,13
348,257,19
348,258,4
348,259,11
348,260,6
348,261,7
348,262,17
348,263,9
348,264,11
348,265,3
348,266,14
348,267,16
348,268,15
348,269,18
348,270,17
348,271,4
348,272,17
348,273,1
348,274,6
348,275,10
348,276,9
348,277,2
348,278,7
348,279,10
348,280,20
348,281,7
348,282,2
348,283,19
348,284,14
348,285,16
348,286,5
348,287,15
348,288,18
348,289,7
348,290,14
348,291,9
348,292,4
348,293,14
348,294,9
348,295,16
348,296,6
348,297,4
348,298,13
348,299,13
348,300,18
348,301,18
348,302,19
348,303,6
348,304,8
348,305,7
348,306,17
348,307,16
348,308,1
348,309,2
348,310,1
348,311,3
348,312,9
348,313,18
348,314,6
348,315,17
348,316,11
348,317,16
348,318,5
348,319,10
348,320,14
348,321,4
348,322,13
348,323,20
348,324,8
348,325,11
348,326,1
348,327,16
348,328,14
348,329,13
348,330,4
348,331,2
348,332,7
348,333,20
348,334,5
348,335,9
348,336,6
348,337,20
348,338,14
348,339,14
348,340,11
348,341,17
348,342,9
348,343,6
348,344,19
348,345,10
348,346,2
348,347,7
348,348,12
348,349,16
348,350,7
348,351,20
348,352,17
348,353,16
348,354,17
348,355,13
348,356,19
348,357,8
348,358,20
348,359,20
348,360,9
348,361,12
348,362,2
348,363,3
348,364,13
348,365,2
348,366,16
348,367,9
348,368,2
348,369,18
348,370,18
348,371,1
348,372,14
348,373,19
348,374,1
348,375,17
348,376,14
348,377,3
348,378,15
348,379,14
348,380,6
348,381,13
348,382,16
348,383,18
348,384,2
348,385,7
348,386,4
348,387,18
348,388,16
348,389,15
348,390,12
348,391,10
348,392,16
348,393,5
348,394,9
348,395,14
348,396,19
348,397,10
348,398,8
348,399,16
348,400,2
348,401,1
348,402,20
348,403,9
348,404,15
348,405,14
348,406,18
348,407,4
348,408,16
348,409,5
348,410,16
348,411,15
348,412,14
348,413,15
348,414,11
348,415,19
348,416,5
348,417,13
348,418,17
348,419,2
348,420,11
348,421,10
348,422,12
348,423,4
348,424,18
348,425,11
348,426,20
348,427,19
348,428,8
348,429,11
348,430,7
348,431,8
348,432,16
348,433,2
348,434,7
348,435,3
348,436,18
348,437,1
348,438,11
348,439,20
348,440,13
348,441,10
348,442,1
348,443,20
348,444,7
348,445,14
348,446,9
348,447,16
348,448,19
348,449,8
348,450,18
348,451,17
348,452,4
348,453,11
348,454,15
348,455,15
348,456,14
348,457,16
348,458,19
348,459,14
348,460,2
348,461,1
348,462,6
348,463,13
348,464,10
348,465,15
348,466,1
348,467,19
348,468,9
348,469,18
348,470,3
348,471,7
348,472,11
348,473,9
348,474,15
348,475,18
348,476,13
348,477,19
348,478,9
348,479,12
348,480,12
348,481,10
348,482,9
348,483,12
348,484,19
348,485,17
348,486,3
348,487,4
348,488,2
348,489,9
348,490,11
348,491,11
348,492,11
348,493,15
348,494,13
348,495,18
348,496,6
348,497,16
348,498,5
348,499,9
349,0,13
349,1,16
349,2,15
349,3,10
349,4,9
349,5,14
349,6,13
349,7,13
349,8,2
349,9,11
349,10,14
349,11,18
349,12,14
349,13,20
349,14,2
349,15,14
349,16,6
349,17,7
349,18,5
349,19,4
349,20,17
349,21,5
349,22,18
349,23,3
349,24,17
349,25,11
349,26,8
349,27,9
349,28,17
349,29,11
349,30,10
349,31,18
349,32,6
349,33,18
349,34,13
349,35,14
349,36,13
349,37,17
349,38,6
349,39,10
349,40,4
349,41,14
349,42,16
349,43,1
349,44,7
349,45,13
349,46,9
349,47,1
349,48,16
349,49,15
349,50,4
349,51,19
349,52,9
349,53,13
349,54,11
349,55,9
349,56,8
349,57,3
349,58,9
349,59,19
349,60,8
349,61,2
349,62,20
349,63,8
349,64,12
349,65,11
349,66,15
349,67,11
349,68,17
349,69,13
349,70,6
349,71,2
349,72,4
349,73,11
349,74,11
349,75,11
349,76,10
349,77,7
349,78,2
349,79,18
349,80,10
349,81,9
349,82,9
349,83,7
349,84,16
349,85,2
349,86,17
349,87,10
349,88,16
349,89,8
349,90,20
349,91,5
349,92,7
349,93,18
349,94,11
349,95,9
349,96,16
349,97,7
349,98,7
349,99,18
349,100,14
349,101,2
349,102,10
349,103,20
349,104,5
349,105,10
349,106,6
349,107,1
349,108,13
349,109,3
349,110,8
349,111,20
349,112,7
349,113,15
349,114,19
349,115,8
349,116,4
349,117,15
349,118,16
349,119,16
349,120,2
349,121,1
349,122,15
349,123,15
349,124,16
349,125,7
349,126,20
349,127,6
349,128,15
349,129,9
349,130,12
349,131,9
349,132,7
349,133,3
349,134,2
349,135,19
349,136,5
349,137,8
349,138,3
349,139,3
349,140,7
349,141,5
349,142,16
349,143,14
349,144,6
349,145,11
349,146,19
349,147,4
349,148,8
349,149,11
349,150,11
349,151,2
349,152,1
349,153,19
349,154,10
349,155,12
349,156,19
349,157,6
349,158,5
349,159,16
349,160,15
349,161,9
349,162,10
349,163,13
349,164,8
349,165,12
349,166,4
349,167,9
349,168,6
349,169,20
349,170,9
349,171,18
349,172,14
349,173,6
349,174,11
349,175,4
349,176,3
349,177,8
349,178,16
349,179,8
349,180,15
349,181,10
349,182,15
349,183,15
349,184,13
349,185,3
349,186,1
349,187,5
349,188,10
349,189,12
349,190,10
349,191,17
349,192,17
349,193,10
349,194,1
349,195,8
349,196,4
349,197,10
349,198,11
349,199,1
349,200,9
349,201,15
349,202,13
349,203,20
349,204,9
349,205,11
349,206,4
349,207,19
349,208,19
349,209,4
349,210,1
349,211,16
349,212,8
349,213,17
349,214,13
349,215,2
349,216,7
349,217,13
349,218,7
349,219,16
349,220,12
349,221,18
349,222,12
349,223,10
349,224,19
349,225,15
349,226,6
349,227,17
349,228,19
349,229,20
349,230,14
349,231,1
349,232,7
349,233,13
349,234,10
349,235,18
349,236,11
349,237,1
349,238,20
349,239,7
349,240,12
349,241,9
349,242,4
349,243,8
349,244,6
349,245,2
349,246,15
349,247,14
349,248,2
349,249,12
349,250,15
349,251,17
349,252,19
349,253,3
349,254,17
349,255,10
349,256,10
349,257,1
349,258,9
349,259,12
349,260,14
349,261,12
349,262,3
349,263,14
349,264,8
349,265,1
349,266,8
349,267,18
349,268,10
349,269,11
349,270,15
349,271,9
349,272,8
349,273,17
349,274,20
349,275,10
349,276,17
349,277,13
349,278,20
349,279,19
349,280,6
349,281,9
349,282,15
349,283,14
349,284,19
349,285,15
349,286,15
349,287,19
349,288,5
349,289,1
349,290,6
349,291,20
349,292,5
349,293,8
349,294,3
349,295,9
349,296,15
349,297,9
349,298,14
349,299,17
349,300,7
349,301,19
349,302,11
349,303,19
349,304,8
349,305,2
349,306,5
349,307,12
349,308,4
349,309,6
349,310,18
349,311,19
349,312,10
349,313,15
349,314,18
349,315,20
349,316,2
349,317,12
349,318,19
349,319,8
349,320,13
349,321,2
349,322,14
349,323,8
349,324,3
349,325,11
349,326,2
349,327,19
349,328,9
349,329,2
349,330,1
349,331,15
349,332,2
349,333,12
349,334,6
349,335,16
349,336,12
349,337,7
349,338,6
349,339,14
349,340,19
349,341,12
349,342,8
349,343,5
349,344,9
349,345,11
349,346,5
349,347,17
349,348,16
349,349,18
349,350,14
349,351,16
349,352,3
349,353,7
349,354,11
349,355,10
349,356,7
349,357,17
349,358,13
349,359,19
349,360,8
349,361,14
349,362,17
349,363,16
349,364,15
349,365,11
349,366,18
349,367,2
349,368,10
349,369,20
349,370,11
349,371,17
349,372,12
349,373,7
349,374,5
349,375,17
349,376,18
349,377,17
349,378,17
349,379,11
349,380,14
349,381,17
349,382,13
349,383,9
349,384,17
349,385,11
349,386,12
349,387,12
349,388,14
349,389,13
349,390,19
349,391,10
349,392,6
349,393,10
349,394,17
349,395,18
349,396,13
349,397,19
349,398,15
349,399,19
349,400,1
349,401,18
349,402,8
349,403,10
349,404,8
349,405,15
349,406,15
349,407,16
349,408,13
349,409,12
349,410,10
349,411,14
349,412,10
349,413,10
349,414,17
349,415,2
349,416,4
349,417,16
349,418,1
349,419,3
349,420,18
349,421,18
349,422,14
349,423,8
349,424,8
349,425,6
349,426,11
349,427,12
349,428,1
349,429,19
349,430,6
349,431,8
349,432,8
349,433,19
349,434,2
349,435,8
349,436,11
349,437,9
349,438,16
349,439,9
349,440,3
349,441,9
349,442,11
349,443,9
349,444,4
349,445,14
349,446,7
349,447,11
349,448,5
349,449,17
349,450,10
349,451,20
349,452,11
349,453,7
349,454,15
349,455,5
349,456,9
349,457,3
349,458,13
349,459,16
349,460,4
349,461,8
349,462,16
349,463,13
349,464,16
349,465,8
349,466,5
349,467,17
349,468,12
349,469,15
349,470,12
349,471,17
349,472,2
349,473,14
349,474,9
349,475,5
349,476,12
349,477,15
349,478,15
349,479,2
349,480,20
349,481,18
349,482,20
349,483,18
349,484,13
349,485,3
349,486,11
349,487,14
349,488,16
349,489,10
349,490,16
349,491,20
349,492,2
349,493,7
349,494,18
349,495,2
349,496,9
349,497,1
349,498,10
349,499,10
350,0,16
350,1,19
350,2,1
350,3,12
350,4,8
350,5,5
350,6,6
350,7,18
350,8,12
350,9,15
350,10,5
350,11,19
350,12,14
350,13,8
350,14,5
350,15,2
350,16,17
350,17,12
350,18,10
350,19,13
350,20,9
350,21,9
350,22,10
350,23,11
350,24,15
350,25,17
350,26,7
350,27,20
350,28,5
350,29,4
350,30,17
350,31,15
350,32,14
350,33,7
350,34,16
350,35,7
350,36,2
350,37,16
350,38,15
350,39,12
350,40,11
350,41,8
350,42,17
350,43,7
350,44,4
350,45,15
350,46,19
350,47,17
350,48,15
350,49,18
350,50,19
350,51,19
350,52,5
350,53,19
350,54,5
350,55,13
350,56,2
350,57,15
350,58,9
350,59,11
350,60,6
350,61,5
350,62,20
350,63,20
350,64,2
350,65,20
350,66,1
350,67,13
350,68,13
350,69,15
350,70,6
350,71,17
350,72,9
350,73,15
350,74,20
350,75,12
350,76,10
350,77,7
350,78,19
350,79,19
350,80,14
350,81,9
350,82,7
350,83,6
350,84,5
350,85,12
350,86,16
350,87,10
350,88,11
350,89,6
350,90,11
350,91,20
350,92,14
350,93,1
350,94,5
350,95,2
350,96,13
350,97,20
350,98,13
350,99,6
350,100,11
350,101,4
350,102,14
350,103,11
350,104,7
350,105,13
350,106,11
350,107,9
350,108,1
350,109,4
350,110,5
350,111,11
350,112,3
350,113,15
350,114,13
350,115,6
350,116,19
350,117,1
350,118,17
350,119,6
350,120,14
350,121,9
350,122,4
350,123,17
350,124,5
350,125,11
350,126,11
350,127,8
350,128,9
350,129,3
350,130,20
350,131,10
350,132,19
350,133,3
350,134,13
350,135,17
350,136,20
350,137,2
350,138,3
350,139,14
350,140,8
350,141,2
350,142,2
350,143,16
350,144,3
350,145,16
350,146,5
350,147,4
350,148,13
350,149,11
350,150,10
350,151,18
350,152,11
350,153,17
350,154,3
350,155,2
350,156,9
350,157,17
350,158,14
350,159,2
350,160,14
350,161,7
350,162,10
350,163,13
350,164,10
350,165,16
350,166,19
350,167,9
350,168,1
350,169,18
350,170,7
350,171,15
350,172,9
350,173,8
350,174,19
350,175,9
350,176,10
350,177,5
350,178,4
350,179,13
350,180,1
350,181,12
350,182,12
350,183,4
350,184,20
350,185,14
350,186,12
350,187,16
350,188,8
350,189,11
350,190,17
350,191,5
350,192,16
350,193,15
350,194,14
350,195,1
350,196,17
350,197,4
350,198,16
350,199,12
350,200,3
350,201,4
350,202,8
350,203,12
350,204,17
350,205,13
350,206,15
350,207,11
350,208,8
350,209,18
350,210,7
350,211,14
350,212,17
350,213,2
350,214,9
350,215,5
350,216,20
350,217,15
350,218,5
350,219,7
350,220,1
350,221,12
350,222,10
350,223,5
350,224,10
350,225,8
350,226,17
350,227,11
350,228,13
350,229,13
350,230,20
350,231,19
350,232,2
350,233,13
350,234,2
350,235,18
350,236,17
350,237,2
350,238,13
350,239,11
350,240,10
350,241,19
350,242,3
350,243,6
350,244,19
350,245,9
350,246,4
350,247,8
350,248,16
350,249,17
350,250,11
350,251,15
350,252,19
350,253,15
350,254,11
350,255,9
350,256,18
350,257,5
350,258,4
350,259,9
350,260,11
350,261,15
350,262,4
350,263,19
350,264,19
350,265,15
350,266,11
350,267,19
350,268,20
350,269,19
350,270,7
350,271,14
350,272,10
350,273,16
350,274,15
350,275,7
350,276,4
350,277,17
350,278,7
350,279,18
350,280,15
350,281,15
350,282,7
350,283,6
350,284,7
350,285,8
350,286,10
350,287,6
350,288,17
350,289,8
350,290,8
350,291,17
350,292,2
350,293,8
350,294,7
350,295,6
350,296,17
350,297,3
350,298,16
350,299,3
350,300,9
350,301,17
350,302,1
350,303,1
350,304,15
350,305,19
350,306,15
350,307,5
350,308,18
350,309,3
350,310,7
350,311,16
350,312,2
350,313,17
350,314,12
350,315,7
350,316,5
350,317,9
350,318,6
350,319,3
350,320,10
350,321,1
350,322,13
350,323,14
350,324,7
350,325,2
350,326,5
350,327,2
350,328,20
350,329,9
350,330,1
350,331,1
350,332,18
350,333,19
350,334,15
350,335,14
350,336,3
350,337,15
350,338,7
350,339,6
350,340,1
350,341,4
350,342,12
350,343,19
350,344,2
350,345,13
350,346,5
350,347,9
350,348,2
350,349,16
350,350,2
350,351,7
350,352,13
350,353,19
350,354,19
350,355,3
350,356,19
350,357,14
350,358,8
350,359,2
350,360,13
350,361,15
350,362,12
350,363,13
350,364,15
350,365,9
350,366,12
350,367,17
350,368,8
350,369,9
350,370,9
350,371,11
350,372,16
350,373,13
350,374,10
350,375,10
350,376,11
350,377,19
350,378,5
350,379,14
350,380,1
350,381,18
350,382,17
350,383,8
350,384,11
350,385,7
350,386,7
350,387,17
350,388,13
350,389,12
350,390,9
350,391,8
350,392,12
350,393,13
350,394,3
350,395,3
350,396,20
350,397,20
350,398,16
350,399,14
350,400,12
350,401,6
350,402,16
350,403,18
350,404,1
350,405,6
350,406,4
350,407,18
350,408,2
350,409,16
350,410,15
350,411,20
350,412,17
350,413,1
350,414,3
350,415,15
350,416,5
350,417,9
350,418,1
350,419,11
350,420,16
350,421,19
350,422,16
350,423,18
350,424,10
350,425,16
350,426,17
350,427,19
350,428,15
350,429,6
350,430,14
350,431,18
350,432,18
350,433,6
350,434,6
350,435,5
350,436,9
350,437,18
350,438,10
350,439,6
350,440,20
350,441,5
350,442,2
350,443,20
350,444,5
350,445,3
350,446,13
350,447,5
350,448,17
350,449,9
350,450,19
350,451,20
350,452,12
350,453,14
350,454,18
350,455,10
350,456,15
350,457,12
350,458,7
350,459,9
350,460,11
350,461,13
350,462,14
350,463,19
350,464,3
350,465,15
350,466,14
350,467,19
350,468,11
350,469,4
350,470,10
350,471,16
350,472,11
350,473,17
350,474,18
350,475,4
350,476,17
350,477,13
350,478,5
350,479,14
350,480,14
350,481,17
350,482,10
350,483,14
350,484,3
350,485,11
350,486,18
350,487,14
350,488,10
350,489,6
350,490,3
350,491,19
350,492,1
350,493,7
350,494,20
350,495,2
350,496,20
350,497,12
350,498,17
350,499,18
351,0,5
351,1,15
351,2,15
351,3,15
351,4,6
351,5,1
351,6,2
351,7,13
351,8,15
351,9,18
351,10,3
351,11,17
351,12,2
351,13,11
351,14,1
351,15,20
351,16,11
351,17,15
351,18,13
351,19,10
351,20,13
351,21,16
351,22,13
351,23,12
351,24,9
351,25,20
351,26,16
351,27,20
351,28,1
351,29,7
351,30,15
351,31,19
351,32,15
351,33,12
351,34,10
351,35,9
351,36,19
351,37,6
351,38,11
351,39,3
351,40,8
351,41,13
351,42,8
351,43,17
351,44,8
351,45,16
351,46,11
351,47,15
351,48,2
351,49,11
351,50,10
351,51,12
351,52,3
351,53,17
351,54,7
351,55,5
351,56,12
351,57,16
351,58,5
351,59,5
351,60,3
351,61,13
351,62,15
351,63,12
351,64,5
351,65,15
351,66,1
351,67,18
351,68,7
351,69,10
351,70,7
351,71,12
351,72,19
351,73,3
351,74,19
351,75,7
351,76,13
351,77,17
351,78,1
351,79,2
351,80,12
351,81,18
351,82,1
351,83,9
351,84,14
351,85,18
351,86,16
351,87,2
351,88,19
351,89,18
351,90,10
351,91,15
351,92,9
351,93,11
351,94,1
351,95,12
351,96,16
351,97,19
351,98,5
351,99,6
351,100,13
351,101,2
351,102,6
351,103,15
351,104,11
351,105,20
351,106,17
351,107,18
351,108,1
351,109,11
351,110,8
351,111,16
351,112,19
351,113,12
351,114,12
351,115,19
351,116,9
351,117,20
351,118,10
351,119,9
351,120,6
351,121,7
351,122,15
351,123,20
351,124,17
351,125,6
351,126,3
351,127,20
351,128,9
351,129,20
351,130,9
351,131,15
351,132,19
351,133,13
351,134,19
351,135,15
351,136,10
351,137,9
351,138,16
351,139,12
351,140,6
351,141,12
351,142,20
351,143,10
351,144,2
351,145,20
351,146,8
351,147,6
351,148,7
351,149,8
351,150,12
351,151,8
351,152,13
351,153,13
351,154,2
351,155,12
351,156,13
351,157,3
351,158,13
351,159,20
351,160,15
351,161,1
351,162,20
351,163,19
351,164,1
351,165,10
351,166,6
351,167,4
351,168,8
351,169,14
351,170,18
351,171,4
351,172,20
351,173,4
351,174,8
351,175,16
351,176,18
351,177,13
351,178,11
351,179,7
351,180,13
351,181,18
351,182,5
351,183,18
351,184,4
351,185,13
351,186,13
351,187,4
351,188,16
351,189,18
351,190,5
351,191,20
351,192,20
351,193,18
351,194,15
351,195,13
351,196,15
351,197,20
351,198,8
351,199,6
351,200,8
351,201,14
351,202,5
351,203,1
351,204,12
351,205,3
351,206,17
351,207,2
351,208,19
351,209,12
351,210,6
351,211,11
351,212,13
351,213,17
351,214,16
351,215,10
351,216,18
351,217,12
351,218,5
351,219,19
351,220,12
351,221,2
351,222,8
351,223,4
351,224,17
351,225,13
351,226,8
351,227,6
351,228,11
351,229,15
351,230,11
351,231,5
351,232,8
351,233,4
351,234,11
351,235,9
351,236,18
351,237,16
351,238,6
351,239,20
351,240,6
351,241,8
351,242,4
351,243,1
351,244,13
351,245,19
351,246,1
351,247,18
351,248,1
351,249,9
351,250,2
351,251,6
351,252,17
351,253,18
351,254,3
351,255,19
351,256,7
351,257,11
351,258,18
351,259,18
351,260,9
351,261,8
351,262,16
351,263,13
351,264,19
351,265,2
351,266,14
351,267,17
351,268,17
351,269,15
351,270,9
351,271,20
351,272,9
351,273,7
351,274,18
351,275,7
351,276,7
351,277,2
351,278,14
351,279,17
351,280,17
351,281,10
351,282,8
351,283,11
351,284,13
351,285,2
351,286,16
351,287,4
351,288,1
351,289,3
351,290,15
351,291,1
351,292,8
351,293,17
351,294,12
351,295,3
351,296,5
351,297,1
351,298,20
351,299,17
351,300,8
351,301,8
351,302,16
351,303,2
351,304,8
351,305,14
351,306,6
351,307,14
351,308,17
351,309,14
351,310,4
351,311,3
351,312,16
351,313,17
351,314,16
351,315,8
351,316,5
351,317,1
351,318,12
351,319,7
351,320,14
351,321,15
351,322,19
351,323,9
351,324,16
351,325,2
351,326,10
351,327,3
351,328,7
351,329,8
351,330,13
351,331,14
351,332,6
351,333,2
351,334,20
351,335,6
351,336,19
351,337,14
351,338,9
351,339,16
351,340,2
351,341,20
351,342,4
351,343,18
351,344,18
351,345,6
351,346,10
351,347,20
351,348,13
351,349,13
351,350,18
351,351,11
351,352,14
351,353,19
351,354,14
351,355,12
351,356,3
351,357,8
351,358,15
351,359,1
351,360,12
351,361,14
351,362,2
351,363,7
351,364,1
351,365,12
351,366,5
351,367,16
351,368,19
351,369,8
351,370,13
351,371,15
351,372,13
351,373,13
351,374,3
351,375,12
351,376,9
351,377,2
351,378,7
351,379,16
351,380,13
351,381,10
351,382,11
351,383,13
351,384,19
351,385,12
351,386,7
351,387,18
351,388,6
351,389,15
351,390,20
351,391,18
351,392,2
351,393,10
351,394,8
351,395,9
351,396,4
351,397,3
351,398,8
351,399,19
351,400,13
351,401,10
351,402,15
351,403,14
351,404,17
351,405,9
351,406,13
351,407,5
351,408,17
351,409,16
351,410,5
351,411,19
351,412,20
351,413,13
351,414,15
351,415,9
351,416,3
351,417,6
351,418,5
351,419,16
351,420,4
351,421,13
351,422,15
351,423,4
351,424,19
351,425,16
351,426,5
351,427,17
351,428,13
351,429,9
351,430,5
351,431,9
351,432,2
351,433,8
351,434,20
351,435,10
351,436,19
351,437,9
351,438,10
351,439,9
351,440,18
351,441,10
351,442,8
351,443,6
351,444,17
351,445,17
351,446,16
351,447,6
351,448,3
351,449,16
351,450,5
351,451,4
351,452,3
351,453,9
351,454,17
351,455,11
351,456,5
351,457,19
351,458,10
351,459,15
351,460,5
351,461,16
351,462,11
351,463,8
351,464,18
351,465,15
351,466,17
351,467,3
351,468,5
351,469,1
351,470,18
351,471,11
351,472,8
351,473,13
351,474,4
351,475,1
351,476,7
351,477,4
351,478,16
351,479,8
351,480,7
351,481,17
351,482,14
351,483,18
351,484,4
351,485,19
351,486,8
351,487,10
351,488,7
351,489,20
351,490,17
351,491,7
351,492,2
351,493,6
351,494,5
351,495,7
351,496,13
351,497,9
351,498,2
351,499,19
352,0,15
352,1,12
352,2,5
352,3,5
352,4,7
352,5,12
352,6,1
352,7,15
352,8,13
352,9,5
352,10,10
352,11,13
352,12,8
352,13,5
352,14,18
352,15,11
352,16,4
352,17,18
352,18,18
352,19,14
352,20,5
352,21,7
352,22,10
352,23,8
352,24,19
352,25,12
352,26,15
352,27,15
352,28,7
352,29,4
352,30,14
352,31,8
352,32,3
352,33,14
352,34,19
352,35,6
352,36,7
352,37,12
352,38,14
352,39,3
352,40,15
352,41,11
352,42,1
352,43,1
352,44,3
352,45,5
352,46,4
352,47,19
352,48,13
352,49,9
352,50,12
352,51,15
352,52,19
352,53,18
352,54,11
352,55,12
352,56,19
352,57,4
352,58,10
352,59,1
352,60,16
352,61,13
352,62,5
352,63,19
352,64,10
352,65,1
352,66,16
352,67,11
352,68,5
352,69,3
352,70,1
352,71,5
352,72,5
352,73,3
352,74,5
352,75,17
352,76,3
352,77,15
352,78,18
352,79,14
352,80,11
352,81,14
352,82,11
352,83,18
352,84,15
352,85,13
352,86,2
352,87,20
352,88,4
352,89,18
352,90,5
352,91,20
352,92,15
352,93,17
352,94,1
352,95,12
352,96,6
352,97,16
352,98,16
352,99,13
352,100,16
352,101,2
352,102,13
352,103,4
352,104,10
352,105,13
352,106,4
352,107,20
352,108,15
352,109,8
352,110,7
352,111,10
352,112,10
352,113,13
352,114,10
352,115,11
352,116,19
352,117,8
352,118,20
352,119,20
352,120,6
352,121,10
352,122,5
352,123,9
352,124,14
352,125,16
352,126,3
352,127,10
352,128,10
352,129,6
352,130,3
352,131,8
352,132,18
352,133,19
352,134,19
352,135,6
352,136,7
352,137,3
352,138,14
352,139,20
352,140,20
352,141,2
352,142,11
352,143,4
352,144,10
352,145,13
352,146,2
352,147,5
352,148,5
352,149,12
352,150,3
352,151,4
352,152,3
352,153,5
352,154,3
352,155,14
352,156,10
352,157,6
352,158,12
352,159,14
352,160,19
352,161,11
352,162,9
352,163,8
352,164,4
352,165,9
352,166,9
352,167,10
352,168,15
352,169,4
352,170,2
352,171,20
352,172,20
352,173,20
352,174,1
352,175,2
352,176,2
352,177,14
352,178,3
352,179,20
352,180,19
352,181,4
352,182,2
352,183,11
352,184,12
352,185,5
352,186,13
352,187,5
352,188,16
352,189,7
352,190,5
352,191,2
352,192,3
352,193,17
352,194,15
352,195,3
352,196,1
352,197,4
352,198,15
352,199,17
352,200,17
352,201,17
352,202,20
352,203,18
352,204,20
352,205,9
352,206,7
352,207,4
352,208,15
352,209,19
352,210,15
352,211,9
352,212,6
352,213,8
352,214,9
352,215,13
352,216,16
352,217,15
352,218,16
352,219,7
352,220,16
352,221,2
352,222,2
352,223,6
352,224,9
352,225,12
352,226,17
352,227,6
352,228,14
352,229,12
352,230,17
352,231,10
352,232,19
352,233,6
352,234,16
352,235,3
352,236,6
352,237,12
352,238,16
352,239,11
352,240,1
352,241,14
352,242,2
352,243,19
352,244,17
352,245,6
352,246,14
352,247,14
352,248,14
352,249,18
352,250,6
352,251,10
352,252,17
352,253,2
352,254,1
352,255,12
352,256,7
352,257,6
352,258,19
352,259,6
352,260,15
352,261,6
352,262,12
352,263,20
352,264,14
352,265,1
352,266,18
352,267,14
352,268,14
352,269,20
352,270,9
352,271,16
352,272,14
352,273,17
352,274,3
352,275,8
352,276,12
352,277,1
352,278,3
352,279,3
352,280,12
352,281,7
352,282,16
352,283,11
352,284,10
352,285,8
352,286,18
352,287,10
352,288,3
352,289,4
352,290,8
352,291,9
352,292,4
352,293,1
352,294,13
352,295,3
352,296,18
352,297,15
352,298,14
352,299,19
352,300,17
352,301,9
352,302,8
352,303,16
352,304,15
352,305,13
352,306,13
352,307,10
352,308,9
352,309,9
352,310,9
352,311,3
352,312,8
352,313,14
352,314,11
352,315,12
352,316,3
352,317,6
352,318,2
352,319,1
352,320,14
352,321,10
352,322,13
352,323,16
352,324,4
352,325,12
352,326,15
352,327,15
352,328,14
352,329,19
352,330,16
352,331,11
352,332,16
352,333,15
352,334,1
352,335,4
352,336,19
352,337,3
352,338,10
352,339,16
352,340,10
352,341,2
352,342,20
352,343,2
352,344,3
352,345,14
352,346,7
352,347,11
352,348,16
352,349,17
352,350,20
352,351,7
352,352,16
352,353,3
352,354,16
352,355,1
352,356,12
352,357,19
352,358,2
352,359,19
352,360,2
352,361,11
352,362,7
352,363,5
352,364,11
352,365,10
352,366,18
352,367,15
352,368,6
352,369,3
352,370,7
352,371,7
352,372,19
352,373,5
352,374,6
352,375,3
352,376,19
352,377,16
352,378,18
352,379,12
352,380,4
352,381,5
352,382,20
352,383,15
352,384,9
352,385,10
352,386,2
352,387,2
352,388,8
352,389,4
352,390,4
352,391,3
352,392,16
352,393,4
352,394,16
352,395,16
352,396,11
352,397,4
352,398,19
352,399,17
352,400,8
352,401,7
352,402,1
352,403,4
352,404,7
352,405,2
352,406,12
352,407,6
352,408,14
352,409,7
352,410,9
352,411,10
352,412,5
352,413,14
352,414,7
352,415,14
352,416,13
352,417,14
352,418,11
352,419,9
352,420,18
352,421,7
352,422,11
352,423,2
352,424,13
352,425,1
352,426,3
352,427,18
352,428,20
352,429,1
352,430,12
352,431,6
352,432,20
352,433,8
352,434,16
352,435,14
352,436,12
352,437,12
352,438,3
352,439,3
352,440,3
352,441,12
352,442,1
352,443,16
352,444,11
352,445,2
352,446,1
352,447,19
352,448,2
352,449,4
352,450,8
352,451,7
352,452,15
352,453,20
352,454,1
352,455,16
352,456,16
352,457,14
352,458,6
352,459,8
352,460,10
352,461,9
352,462,6
352,463,7
352,464,17
352,465,17
352,466,19
352,467,5
352,468,15
352,469,1
352,470,16
352,471,17
352,472,12
352,473,16
352,474,13
352,475,20
352,476,11
352,477,20
352,478,17
352,479,14
352,480,7
352,481,14
352,482,14
352,483,20
352,484,15
352,485,6
352,486,2
352,487,18
352,488,18
352,489,12
352,490,13
352,491,17
352,492,5
352,493,5
352,494,2
352,495,9
352,496,6
352,497,13
352,498,19
352,499,3
353,0,9
353,1,6
353,2,16
353,3,19
353,4,9
353,5,3
353,6,14
353,7,16
353,8,2
353,9,12
353,10,7
353,11,6
353,12,8
353,13,1
353,14,3
353,15,9
353,16,8
353,17,1
353,18,10
353,19,1
353,20,8
353,21,19
353,22,8
353,23,14
353,24,6
353,25,6
353,26,13
353,27,5
353,28,15
353,29,10
353,30,15
353,31,7
353,32,2
353,33,10
353,34,11
353,35,15
353,36,12
353,37,4
353,38,10
353,39,13
353,40,12
353,41,16
353,42,14
353,43,5
353,44,20
353,45,11
353,46,8
353,47,15
353,48,1
353,49,5
353,50,9
353,51,10
353,52,1
353,53,12
353,54,3
353,55,5
353,56,17
353,57,8
353,58,11
353,59,1
353,60,4
353,61,20
353,62,17
353,63,18
353,64,10
353,65,4
